year,month,day,time,second,lat,lon,depth,mag,city
2022,3,17,05:56,14.7,33°27.8'N,133°26.6'E,7,1.9,高知県中部

2022,3,17,05:57,29.3,37°41.7'N,141°32.6'E,53,2.4,福島県沖
2022,3,17,05:58,1.6,37°54.8'N,141°40.6'E,54,2.1,宮城県沖
2022,3,17,05:58,45.5,37°46.0'N,141°35.0'E,53,2.9,福島県沖
2022,3,17,05:58,53.5,28°33.1'N,129°10.7'E,65,1.3,奄美大島近海
2022,3,17,05:59,33.0,35°44.2'N,136°18.9'E,11,2.9,福井県嶺北
2022,3,17,06:00,11.2,37°52.0'N,141°40.3'E,49,1.7,宮城県沖
2022,3,17,06:00,16.3,35°11.1'N,135°46.2'E,10,1.3,京都府南部
2022,3,17,06:00,48.2,37°50.9'N,141°42.0'E,56,1.5,福島県沖
2022,3,17,06:01,7.4,37°36.1'N,141°36.5'E,52,1.6,福島県沖
2022,3,17,06:01,58.5,37°51.9'N,141°40.3'E,53,-,福島県沖

2022,3,17,06:02,23.5,37°30.5'N,137°13.3'E,11,0.9,石川県能登地方
2022,3,17,06:03,1.9,37°43.7'N,141°35.5'E,55,2.0,福島県沖
2022,3,17,06:03,29.8,37°47.0'N,141°36.5'E,54,-,福島県沖
2022,3,17,06:03,32.5,37°52.4'N,141°40.0'E,53,3.5,宮城県沖
2022,3,17,06:03,59.2,37°49.9'N,141°37.5'E,51,4.0,福島県沖
2022,3,17,06:04,51.9,37°46.3'N,141°34.7'E,54,2.9,福島県沖
2022,3,17,06:05,19.8,33°50.7'N,135°12.7'E,12,0.1,和歌山県北部
2022,3,17,06:06,10.8,37°47.1'N,141°35.9'E,54,2.0,福島県沖
2022,3,17,06:07,57.7,37°54.2'N,141°42.7'E,53,1.8,宮城県沖
2022,3,17,06:08,49.9,37°40.7'N,141°37.0'E,61,1.8,福島県沖

2022,3,17,06:09,10.0,37°46.3'N,141°36.5'E,54,2.0,福島県沖
2022,3,17,06:09,48.7,37°49.0'N,141°36.7'E,53,2.2,福島県沖
2022,3,17,06:09,56.8,37°45.6'N,141°34.6'E,50,2.3,福島県沖
2022,3,17,06:11,1.8,37°41.2'N,141°34.6'E,53,2.0,福島県沖
2022,3,17,06:11,50.0,37°53.4'N,141°41.7'E,55,2.5,宮城県沖
2022,3,17,06:12,20.7,37°45.7'N,141°34.9'E,53,2.3,福島県沖
2022,3,17,06:12,34.4,39°50.8'N,144°27.6'E,41,2.6,三陸沖
2022,3,17,06:13,0.9,37°46.0'N,141°34.4'E,51,2.6,福島県沖
2022,3,17,06:14,2.0,37°47.7'N,141°35.5'E,55,2.3,福島県沖
2022,3,17,06:14,32.2,33°1.4'N,140°32.4'E,47,1.9,八丈島東方沖

2022,3,17,06:14,35.5,37°45.4'N,141°33.9'E,52,3.4,福島県沖
2022,3,17,06:15,54.2,37°55.2'N,141°43.4'E,52,2.2,宮城県沖
2022,3,17,06:16,48.2,37°41.9'N,141°32.4'E,58,1.8,福島県沖
2022,3,17,06:17,3.3,32°17.8'N,131°4.3'E,14,0.3,熊本県球磨地方
2022,3,17,06:17,14.8,39°35.7'N,143°43.0'E,18,1.7,三陸沖
2022,3,17,06:17,58.0,35°39.0'N,140°12.2'E,66,1.8,千葉県北西部
2022,3,17,06:18,8.4,37°46.0'N,141°34.0'E,50,1.5,福島県沖
2022,3,17,06:18,16.7,33°39.4'N,134°6.0'E,6,0.7,高知県東部
2022,3,17,06:18,36.9,37°48.1'N,141°35.1'E,52,2.6,福島県沖
2022,3,17,06:19,56.4,37°47.7'N,141°39.5'E,49,1.8,福島県沖

2022,3,17,06:20,35.5,37°57.5'N,141°47.7'E,62,3.3,宮城県沖
2022,3,17,06:21,38.1,37°54.1'N,141°40.1'E,53,2.0,宮城県沖
2022,3,17,06:22,4.1,32°39.9'N,132°0.4'E,35,0.8,日向灘
2022,3,17,06:22,7.4,37°59.6'N,141°43.0'E,53,2.1,宮城県沖
2022,3,17,06:23,11.4,37°54.4'N,141°38.2'E,49,-,宮城県沖
2022,3,17,06:23,12.7,37°50.8'N,142°4.3'E,38,-,宮城県沖
2022,3,17,06:24,15.1,35°51.5'N,140°28.3'E,31,0.7,千葉県北西部
2022,3,17,06:24,25.7,37°51.4'N,141°37.2'E,49,2.9,福島県沖
2022,3,17,06:24,44.7,37°49.2'N,141°35.9'E,48,3.3,福島県沖
2022,3,17,06:25,48.1,37°47.1'N,141°36.3'E,53,3.0,福島県沖

2022,3,17,06:26,30.8,37°46.7'N,141°34.9'E,52,2.2,福島県沖
2022,3,17,06:27,44.6,37°45.1'N,141°34.3'E,51,2.2,福島県沖
2022,3,17,06:27,52.3,37°48.5'N,141°40.1'E,55,2.4,福島県沖
2022,3,17,06:29,4.4,37°57.4'N,141°43.8'E,57,1.3,宮城県沖
2022,3,17,06:29,40.7,37°54.2'N,141°39.6'E,48,1.4,宮城県沖
2022,3,17,06:30,2.9,37°54.5'N,141°41.3'E,50,-,宮城県沖
2022,3,17,06:30,5.8,37°41.2'N,141°31.8'E,55,-,福島県沖
2022,3,17,06:30,9.5,37°40.7'N,141°31.3'E,54,-,福島県沖
2022,3,17,06:30,59.5,37°44.9'N,141°36.0'E,53,2.2,福島県沖
2022,3,17,06:31,44.4,37°40.0'N,141°30.6'E,55,2.1,福島県沖

2022,3,17,06:32,4.4,37°56.8'N,141°43.0'E,55,2.1,宮城県沖
2022,3,17,06:32,37.8,37°47.3'N,141°34.7'E,53,2.4,福島県沖
2022,3,17,06:32,40.4,32°7.6'N,131°55.8'E,25,1.0,日向灘
2022,3,17,06:33,24.6,37°59.6'N,141°41.8'E,49,1.6,宮城県沖
2022,3,17,06:34,41.1,37°48.7'N,141°40.7'E,58,1.4,福島県沖
2022,3,17,06:35,7.4,37°54.1'N,141°43.2'E,57,1.9,宮城県沖
2022,3,17,06:35,42.5,37°46.6'N,141°44.1'E,53,2.0,福島県沖
2022,3,17,06:36,20.8,37°49.3'N,141°36.3'E,48,1.7,福島県沖
2022,3,17,06:36,39.5,37°52.6'N,141°42.4'E,59,3.8,宮城県沖
2022,3,17,06:37,12.4,34°41.6'N,134°15.0'E,8,0.6,播磨灘

2022,3,17,06:37,53.8,37°45.7'N,141°43.3'E,62,2.3,福島県沖
2022,3,17,06:38,47.1,36°34.9'N,141°4.0'E,44,2.0,茨城県沖
2022,3,17,06:38,56.6,37°52.0'N,141°39.3'E,50,1.5,福島県沖
2022,3,17,06:39,46.9,37°47.2'N,141°33.7'E,49,1.4,福島県沖
2022,3,17,06:40,10.7,37°50.6'N,141°42.5'E,56,1.8,福島県沖
2022,3,17,06:40,54.2,37°55.4'N,141°42.8'E,57,1.9,宮城県沖
2022,3,17,06:41,3.1,35°3.1'N,140°1.1'E,96,2.7,千葉県南部
2022,3,17,06:41,28.3,37°45.4'N,141°34.2'E,51,1.8,福島県沖
2022,3,17,06:41,54.1,37°44.3'N,141°35.7'E,55,1.9,福島県沖
2022,3,17,06:42,35.0,37°57.8'N,141°42.3'E,53,1.9,宮城県沖

2022,3,17,06:43,23.3,37°49.2'N,141°37.5'E,56,3.1,福島県沖
2022,3,17,06:44,2.4,37°43.6'N,141°34.8'E,54,-,福島県沖
2022,3,17,06:44,37.2,37°53.4'N,141°42.2'E,55,2.2,宮城県沖
2022,3,17,06:45,14.8,37°45.3'N,141°34.5'E,49,2.4,福島県沖
2022,3,17,06:45,51.4,37°51.7'N,141°40.9'E,56,1.9,福島県沖
2022,3,17,06:46,42.1,37°42.0'N,141°34.3'E,55,3.5,福島県沖
2022,3,17,06:47,37.0,37°45.7'N,141°37.7'E,51,3.4,福島県沖
2022,3,17,06:48,8.1,37°54.1'N,141°40.7'E,55,2.9,宮城県沖
2022,3,17,06:48,23.5,33°39.4'N,134°5.9'E,7,0.4,高知県東部
2022,3,17,06:48,24.8,42°4.9'N,139°15.6'E,6,1.6,北海道南西沖

2022,3,17,06:49,44.3,34°56.5'N,138°15.6'E,21,1.2,静岡県中部
2022,3,17,06:50,11.0,37°51.6'N,141°38.0'E,49,1.8,福島県沖
2022,3,17,06:50,43.3,37°45.9'N,141°33.9'E,51,2.0,福島県沖
2022,3,17,06:51,21.8,37°41.8'N,141°32.6'E,55,2.2,福島県沖
2022,3,17,06:51,55.5,37°44.9'N,141°34.2'E,52,1.8,福島県沖
2022,3,17,06:52,15.0,37°43.3'N,141°33.2'E,56,2.4,福島県沖
2022,3,17,06:53,0.9,37°45.3'N,141°33.7'E,50,2.0,福島県沖
2022,3,17,06:53,44.9,37°50.8'N,141°37.8'E,49,2.1,福島県沖
2022,3,17,06:54,2.5,35°49.2'N,140°58.7'E,13,2.3,千葉県東方沖
2022,3,17,06:54,20.1,37°53.6'N,141°40.0'E,46,1.8,宮城県沖

2022,3,17,06:54,45.5,37°55.8'N,141°43.4'E,58,2.7,宮城県沖
2022,3,17,06:54,59.0,37°53.2'N,141°41.7'E,56,3.0,宮城県沖
2022,3,17,06:55,16.8,40°46.3'N,142°41.3'E,49,1.7,青森県東方沖
2022,3,17,06:55,49.5,37°54.8'N,141°41.8'E,55,2.1,宮城県沖
2022,3,17,06:56,36.9,28°26.7'N,129°40.2'E,17,0.5,奄美大島近海
2022,3,17,06:56,40.8,37°53.0'N,141°41.4'E,56,1.9,宮城県沖
2022,3,17,06:56,50.7,37°51.1'N,141°44.5'E,58,2.7,福島県沖
2022,3,17,06:57,33.7,37°46.1'N,141°34.5'E,52,2.1,福島県沖
2022,3,17,06:58,14.5,37°52.5'N,141°41.0'E,55,1.6,宮城県沖
2022,3,17,06:58,36.8,37°45.9'N,141°34.3'E,52,2.8,福島県沖

2022,3,17,07:00,28.9,37°51.4'N,141°39.3'E,52,1.7,福島県沖
2022,3,17,07:01,3.5,37°46.9'N,141°35.4'E,52,1.7,福島県沖
2022,3,17,07:01,51.9,37°55.5'N,141°41.4'E,53,1.6,宮城県沖
2022,3,17,07:02,15.7,37°44.3'N,141°36.0'E,55,2.2,福島県沖
2022,3,17,07:03,16.0,37°50.3'N,141°39.9'E,55,1.3,福島県沖
2022,3,17,07:04,7.3,37°45.5'N,141°35.4'E,52,2.1,福島県沖
2022,3,17,07:04,28.4,37°58.8'N,141°40.0'E,46,1.7,宮城県沖
2022,3,17,07:04,41.6,37°49.4'N,141°38.8'E,56,3.4,福島県沖
2022,3,17,07:05,31.1,35°0.3'N,138°0.9'E,11,-0.2,静岡県西部
2022,3,17,07:06,30.1,35°29.1'N,138°56.9'E,23,0.9,山梨県東部・富士五湖

2022,3,17,07:06,37.3,37°54.8'N,141°40.8'E,53,3.5,宮城県沖
2022,3,17,07:07,36.8,37°53.5'N,141°43.9'E,53,2.2,宮城県沖
2022,3,17,07:09,53.8,37°42.0'N,141°36.5'E,57,2.8,福島県沖
2022,3,17,07:10,6.8,37°59.4'N,141°40.6'E,48,2.9,宮城県沖
2022,3,17,07:11,16.9,39°48.1'N,142°34.8'E,15,1.5,岩手県沖
2022,3,17,07:11,23.0,37°42.1'N,141°35.4'E,56,3.4,福島県沖
2022,3,17,07:12,52.0,37°46.0'N,141°34.9'E,54,2.0,福島県沖
2022,3,17,07:13,52.8,37°54.1'N,141°39.5'E,50,2.9,宮城県沖
2022,3,17,07:14,17.2,37°45.1'N,141°42.1'E,57,3.2,福島県沖
2022,3,17,07:14,33.3,37°50.9'N,141°36.1'E,49,3.1,福島県沖

2022,3,17,07:14,36.7,37°53.4'N,141°44.6'E,55,3.4,宮城県沖
2022,3,17,07:16,52.1,37°45.1'N,141°34.2'E,52,3.1,福島県沖
2022,3,17,07:17,8.9,37°47.5'N,141°35.6'E,53,2.9,福島県沖
2022,3,17,07:17,37.2,37°52.2'N,141°39.7'E,52,2.3,福島県沖
2022,3,17,07:18,22.3,37°57.9'N,141°42.1'E,53,1.5,宮城県沖
2022,3,17,07:18,51.8,37°45.6'N,141°33.8'E,52,2.2,福島県沖
2022,3,17,07:19,36.8,37°49.7'N,141°40.0'E,55,1.6,福島県沖
2022,3,17,07:20,12.0,37°43.7'N,141°33.9'E,51,1.8,福島県沖
2022,3,17,07:20,47.5,37°50.9'N,141°38.3'E,51,2.7,福島県沖
2022,3,17,07:21,21.6,37°44.1'N,141°33.1'E,52,2.4,福島県沖

2022,3,17,07:21,46.9,37°31.0'N,137°11.9'E,11,0.6,能登半島沖
2022,3,17,07:22,15.8,37°45.2'N,141°34.4'E,54,1.6,福島県沖
2022,3,17,07:22,46.3,37°50.1'N,141°37.2'E,48,1.6,福島県沖
2022,3,17,07:23,33.5,37°48.6'N,141°35.6'E,52,2.1,福島県沖
2022,3,17,07:23,59.2,37°47.4'N,141°35.9'E,53,2.3,福島県沖
2022,3,17,07:24,20.0,37°47.4'N,141°36.8'E,55,3.3,福島県沖
2022,3,17,07:24,29.4,25°54.3'N,125°22.2'E,96,3.7,宮古島北西沖
2022,3,17,07:25,46.8,37°47.7'N,141°37.5'E,54,1.8,福島県沖
2022,3,17,07:27,38.7,37°42.2'N,141°34.6'E,53,2.9,福島県沖
2022,3,17,07:28,7.7,37°49.8'N,141°41.0'E,56,2.4,福島県沖

2022,3,17,07:28,37.2,33°49.4'N,135°35.8'E,41,0.1,和歌山県南部
2022,3,17,07:29,24.5,37°46.0'N,141°36.2'E,53,2.0,福島県沖
2022,3,17,07:30,18.5,37°54.7'N,141°42.0'E,54,2.3,宮城県沖
2022,3,17,07:31,40.2,37°55.5'N,141°47.1'E,53,2.3,宮城県沖
2022,3,17,07:32,27.5,37°52.9'N,141°42.6'E,56,2.1,宮城県沖
2022,3,17,07:33,31.9,37°49.6'N,141°36.3'E,49,1.7,福島県沖
2022,3,17,07:34,8.2,37°54.4'N,141°40.0'E,51,1.8,宮城県沖
2022,3,17,07:34,36.7,37°48.1'N,141°43.7'E,55,1.9,福島県沖
2022,3,17,07:35,27.6,37°52.8'N,141°43.1'E,55,2.2,宮城県沖
2022,3,17,07:35,57.0,37°58.4'N,141°40.0'E,48,1.9,宮城県沖

2022,3,17,07:36,31.0,37°42.0'N,141°33.6'E,55,3.8,福島県沖
2022,3,17,07:37,12.3,37°41.0'N,141°36.0'E,57,2.7,福島県沖
2022,3,17,07:38,9.1,37°51.0'N,141°39.4'E,53,2.0,福島県沖
2022,3,17,07:38,26.1,37°50.5'N,141°37.3'E,48,2.0,福島県沖
2022,3,17,07:39,22.8,37°46.9'N,141°38.4'E,51,1.7,福島県沖
2022,3,17,07:39,43.3,31°57.8'N,130°31.2'E,6,-0.5,鹿児島県薩摩地方
2022,3,17,07:41,23.0,37°43.6'N,141°33.8'E,53,1.8,福島県沖
2022,3,17,07:42,2.7,36°57.0'N,139°40.9'E,7,0.7,栃木県北部
2022,3,17,07:42,22.1,37°47.3'N,141°36.1'E,53,2.1,福島県沖
2022,3,17,07:42,39.3,34°11.7'N,135°7.9'E,6,0.3,紀伊水道

2022,3,17,07:43,16.1,37°42.2'N,141°33.6'E,54,2.7,福島県沖
2022,3,17,07:43,37.6,32°42.7'N,132°3.3'E,37,1.3,日向灘
2022,3,17,07:44,42.3,37°59.3'N,141°47.8'E,56,1.1,宮城県沖
2022,3,17,07:45,36.2,37°46.8'N,141°36.7'E,56,3.4,福島県沖
2022,3,17,07:46,19.1,37°46.3'N,141°36.5'E,56,2.2,福島県沖
2022,3,17,07:47,49.4,37°52.5'N,141°41.5'E,56,2.4,宮城県沖
2022,3,17,07:48,45.6,37°48.1'N,141°36.1'E,52,1.8,福島県沖
2022,3,17,07:49,18.9,37°49.3'N,141°40.1'E,56,1.5,福島県沖
2022,3,17,07:49,56.7,37°57.4'N,141°46.5'E,59,3.0,宮城県沖
2022,3,17,07:50,11.3,37°46.9'N,141°35.0'E,53,3.5,福島県沖

2022,3,17,07:50,51.3,37°46.9'N,141°36.0'E,55,2.5,福島県沖
2022,3,17,07:51,10.9,32°43.4'N,132°3.5'E,41,0.8,日向灘
2022,3,17,07:51,30.8,37°46.7'N,141°33.6'E,52,2.3,福島県沖
2022,3,17,07:51,38.2,34°46.2'N,132°4.2'E,13,0.6,島根県西部
2022,3,17,07:53,19.6,36°38.0'N,139°27.1'E,9,1.2,栃木県北部
2022,3,17,07:54,25.2,37°52.4'N,141°41.0'E,54,1.6,宮城県沖
2022,3,17,07:55,20.3,37°46.6'N,141°38.6'E,54,1.8,福島県沖
2022,3,17,07:56,22.5,35°33.2'N,139°49.8'E,58,1.0,東京湾
2022,3,17,07:57,4.0,37°46.0'N,141°36.1'E,55,1.6,福島県沖
2022,3,17,07:57,47.4,37°53.8'N,141°41.4'E,55,2.1,宮城県沖

2022,3,17,07:58,29.6,37°42.7'N,141°35.8'E,56,1.5,福島県沖
2022,3,17,07:58,58.2,37°47.1'N,141°38.3'E,53,2.0,福島県沖
2022,3,17,07:59,19.0,37°54.3'N,141°41.9'E,57,1.8,宮城県沖
2022,3,17,07:59,35.8,37°47.3'N,141°36.1'E,53,2.5,福島県沖
2022,3,17,07:59,52.5,37°43.2'N,141°34.7'E,53,2.5,福島県沖
2022,3,17,08:00,10.0,37°51.1'N,141°46.2'E,60,4.1,宮城県沖
2022,3,17,08:01,52.2,37°51.8'N,141°41.7'E,56,2.0,福島県沖
2022,3,17,08:02,32.1,37°47.9'N,141°37.1'E,54,-,福島県沖
2022,3,17,08:02,36.4,37°53.3'N,141°45.9'E,58,3.1,宮城県沖
2022,3,17,08:03,54.8,37°46.5'N,141°36.9'E,49,1.9,福島県沖

2022,3,17,08:04,28.5,37°46.8'N,141°34.7'E,51,2.1,福島県沖
2022,3,17,08:04,42.7,37°51.4'N,141°35.5'E,48,2.3,福島県沖
2022,3,17,08:05,27.8,37°52.4'N,141°42.2'E,56,2.7,宮城県沖
2022,3,17,08:05,44.1,37°51.3'N,141°41.2'E,50,2.5,福島県沖
2022,3,17,08:06,53.0,37°51.9'N,141°37.1'E,50,1.4,福島県沖
2022,3,17,08:07,40.6,37°47.4'N,141°36.5'E,50,1.4,福島県沖
2022,3,17,08:08,6.2,37°46.6'N,141°35.0'E,53,1.6,福島県沖
2022,3,17,08:08,34.7,37°50.1'N,141°40.5'E,55,2.5,福島県沖
2022,3,17,08:09,44.7,37°54.3'N,141°40.6'E,56,2.0,宮城県沖
2022,3,17,08:10,28.0,37°52.5'N,141°41.5'E,55,1.6,宮城県沖

2022,3,17,08:11,11.6,37°58.2'N,141°40.5'E,52,1.0,宮城県沖
2022,3,17,08:11,37.1,37°48.5'N,141°35.9'E,51,1.5,福島県沖
2022,3,17,08:12,42.9,37°50.4'N,141°36.1'E,47,1.3,福島県沖
2022,3,17,08:13,1.0,37°51.6'N,141°41.8'E,55,1.8,福島県沖
2022,3,17,08:13,13.5,37°52.3'N,141°41.7'E,57,1.9,宮城県沖
2022,3,17,08:13,25.9,37°49.4'N,141°36.8'E,48,2.5,福島県沖
2022,3,17,08:14,22.1,37°54.8'N,141°41.8'E,54,2.5,宮城県沖
2022,3,17,08:15,0.4,37°59.6'N,141°50.7'E,52,1.7,宮城県沖
2022,3,17,08:16,0.8,37°43.9'N,141°33.6'E,51,1.5,福島県沖
2022,3,17,08:16,23.1,34°55.7'N,132°12.6'E,12,0.6,島根県西部

2022,3,17,08:16,36.2,37°48.5'N,141°39.1'E,55,1.4,福島県沖
2022,3,17,08:16,43.0,41°38.2'N,141°30.9'E,117,1.4,苫小牧沖
2022,3,17,08:16,58.8,37°43.4'N,141°32.3'E,49,2.1,福島県沖
2022,3,17,08:17,29.2,37°47.8'N,141°41.8'E,63,2.1,福島県沖
2022,3,17,08:19,2.1,37°51.7'N,141°41.8'E,57,2.3,福島県沖
2022,3,17,08:19,35.8,37°47.3'N,141°35.4'E,54,1.6,福島県沖
2022,3,17,08:20,22.9,37°45.4'N,141°35.7'E,55,2.3,福島県沖
2022,3,17,08:21,5.4,37°44.5'N,141°33.6'E,53,1.8,福島県沖
2022,3,17,08:21,18.0,37°42.0'N,141°32.3'E,53,1.9,福島県沖
2022,3,17,08:21,41.1,37°42.1'N,141°33.2'E,53,2.2,福島県沖

2022,3,17,08:22,22.6,37°45.9'N,141°34.4'E,54,1.9,福島県沖
2022,3,17,08:22,39.5,37°45.7'N,141°34.8'E,53,2.2,福島県沖
2022,3,17,08:23,15.5,36°52.0'N,141°3.7'E,45,1.3,福島県沖
2022,3,17,08:23,47.9,37°47.5'N,141°38.9'E,54,2.6,福島県沖
2022,3,17,08:24,37.3,37°46.0'N,141°34.8'E,52,1.8,福島県沖
2022,3,17,08:25,28.7,37°52.6'N,141°41.9'E,51,1.6,宮城県沖
2022,3,17,08:26,9.5,37°37.8'N,141°37.5'E,64,3.9,福島県沖
2022,3,17,08:27,7.2,33°45.5'N,132°53.1'E,39,0.9,愛媛県中予
2022,3,17,08:28,10.2,37°51.9'N,141°40.9'E,56,1.8,福島県沖
2022,3,17,08:29,5.1,37°44.0'N,141°35.7'E,56,2.3,福島県沖

2022,3,17,08:29,38.2,37°51.9'N,141°44.8'E,62,2.4,福島県沖
2022,3,17,08:29,40.4,40°3.1'N,141°49.1'E,54,1.1,岩手県沿岸北部
2022,3,17,08:30,13.3,37°47.5'N,141°38.1'E,50,2.1,福島県沖
2022,3,17,08:31,35.2,37°50.1'N,141°42.2'E,54,1.6,福島県沖
2022,3,17,08:32,26.5,37°44.0'N,141°35.5'E,55,3.1,福島県沖
2022,3,17,08:33,8.6,37°52.3'N,141°39.9'E,50,2.2,福島県沖
2022,3,17,08:33,26.0,35°29.0'N,135°56.8'E,14,0.7,滋賀県北部
2022,3,17,08:33,55.9,37°46.6'N,141°37.7'E,51,1.3,福島県沖
2022,3,17,08:34,21.8,37°48.5'N,141°33.3'E,53,1.5,福島県沖
2022,3,17,08:34,49.8,37°50.1'N,141°37.0'E,49,1.7,福島県沖

2022,3,17,08:35,17.0,37°50.0'N,141°38.9'E,50,2.1,福島県沖
2022,3,17,08:36,23.6,37°57.8'N,141°42.9'E,52,2.3,宮城県沖
2022,3,17,08:37,12.5,37°42.4'N,141°33.8'E,53,2.0,福島県沖
2022,3,17,08:37,29.1,37°49.9'N,141°37.0'E,49,2.7,福島県沖
2022,3,17,08:38,2.3,37°47.7'N,141°36.3'E,56,2.1,福島県沖
2022,3,17,08:38,34.3,37°40.1'N,141°35.6'E,61,1.9,福島県沖
2022,3,17,08:39,27.3,37°45.6'N,141°35.1'E,56,1.4,福島県沖
2022,3,17,08:39,49.9,37°46.1'N,141°36.5'E,55,1.8,福島県沖
2022,3,17,08:40,12.5,37°51.0'N,141°44.5'E,58,-,福島県沖
2022,3,17,08:40,16.0,37°50.8'N,141°41.4'E,57,3.9,福島県沖

2022,3,17,08:41,59.2,37°47.4'N,141°36.7'E,54,2.3,福島県沖
2022,3,17,08:43,14.4,37°47.4'N,141°36.5'E,54,2.3,福島県沖
2022,3,17,08:43,30.1,37°45.3'N,141°34.9'E,54,2.4,福島県沖
2022,3,17,08:44,33.0,37°46.7'N,141°37.0'E,56,2.1,福島県沖
2022,3,17,08:45,31.0,37°52.0'N,141°41.6'E,55,1.8,宮城県沖
2022,3,17,08:45,57.5,37°47.5'N,141°36.1'E,53,1.8,福島県沖
2022,3,17,08:46,46.4,37°54.6'N,141°35.6'E,58,1.5,宮城県沖
2022,3,17,08:47,7.8,37°47.1'N,141°36.2'E,55,1.9,福島県沖
2022,3,17,08:47,55.4,37°55.4'N,141°40.8'E,52,1.9,宮城県沖
2022,3,17,08:48,32.6,37°47.4'N,141°43.1'E,61,1.8,福島県沖

2022,3,17,08:49,8.3,37°55.1'N,141°42.4'E,56,3.4,宮城県沖
2022,3,17,08:50,44.7,32°42.0'N,132°2.7'E,42,0.7,日向灘
2022,3,17,08:51,5.1,37°48.6'N,141°36.8'E,52,1.6,福島県沖
2022,3,17,08:51,19.7,37°45.5'N,141°36.6'E,56,1.9,福島県沖
2022,3,17,08:51,51.5,37°56.1'N,141°49.0'E,58,1.6,宮城県沖
2022,3,17,08:52,3.2,37°44.3'N,141°35.6'E,58,1.6,福島県沖
2022,3,17,08:52,42.8,37°57.0'N,141°43.2'E,57,1.9,宮城県沖
2022,3,17,08:53,24.5,37°47.1'N,141°35.0'E,52,2.4,福島県沖
2022,3,17,08:54,1.7,38°1.0'N,141°44.8'E,49,2.1,宮城県沖
2022,3,17,08:54,33.9,35°21.9'N,136°21.4'E,14,0.9,滋賀県北部

2022,3,17,08:54,43.1,27°58.3'N,129°29.8'E,29,1.0,奄美大島近海
2022,3,17,08:55,28.9,37°50.7'N,141°43.5'E,58,3.0,福島県沖
2022,3,17,08:55,56.1,40°11.9'N,141°8.3'E,9,0.4,岩手県内陸北部
2022,3,17,08:56,17.7,37°47.3'N,141°34.8'E,50,-,福島県沖
2022,3,17,08:56,25.8,37°51.3'N,141°34.8'E,47,1.8,福島県沖
2022,3,17,08:56,40.9,35°2.9'N,135°18.9'E,11,0.3,兵庫県南東部
2022,3,17,08:57,22.1,37°46.6'N,141°34.9'E,52,2.3,福島県沖
2022,3,17,08:58,35.7,37°47.0'N,141°33.9'E,54,1.5,福島県沖
2022,3,17,08:58,38.7,35°53.0'N,140°57.2'E,13,1.5,茨城県沖
2022,3,17,08:59,5.8,37°45.2'N,141°34.7'E,53,3.2,福島県沖

2022,3,17,08:59,43.1,37°51.7'N,141°39.2'E,50,2.8,福島県沖
2022,3,17,09:00,15.8,37°57.2'N,141°41.3'E,52,2.4,宮城県沖
2022,3,17,09:00,33.5,37°57.0'N,141°41.0'E,52,3.1,宮城県沖
2022,3,17,09:01,24.7,43°13.5'N,147°12.7'E,67,3.5,北海道東方沖
2022,3,17,09:01,51.5,37°48.3'N,141°38.8'E,55,1.6,福島県沖
2022,3,17,09:02,12.1,36°52.8'N,144°34.0'E,39,4.0,関東東方沖
2022,3,17,09:02,22.3,33°54.2'N,136°7.8'E,16,0.3,三重県南部
2022,3,17,09:02,27.1,37°53.7'N,141°41.7'E,55,1.4,宮城県沖
2022,3,17,09:02,57.0,35°29.2'N,138°58.2'E,20,1.0,山梨県東部・富士五湖
2022,3,17,09:04,23.5,37°53.2'N,141°41.9'E,54,2.4,宮城県沖

2022,3,17,09:04,33.7,37°42.4'N,141°36.6'E,55,2.4,福島県沖
2022,3,17,09:04,41.7,24°36.2'N,123°41.7'E,7,1.7,石垣島近海
2022,3,17,09:04,49.7,33°55.0'N,132°48.2'E,44,0.7,愛媛県中予
2022,3,17,09:04,52.6,37°46.4'N,141°35.5'E,54,2.1,福島県沖
2022,3,17,09:05,28.4,34°1.2'N,135°16.5'E,5,0.0,和歌山県北部
2022,3,17,09:05,40.2,37°48.0'N,141°35.3'E,56,1.5,福島県沖
2022,3,17,09:07,13.6,37°43.2'N,141°35.2'E,55,2.4,福島県沖
2022,3,17,09:07,38.2,37°43.5'N,141°34.2'E,52,-,福島県沖
2022,3,17,09:07,40.0,37°46.3'N,141°44.8'E,55,3.0,福島県沖
2022,3,17,09:10,9.9,37°31.5'N,137°15.6'E,14,1.1,石川県能登地方

2022,3,17,09:10,11.1,37°48.3'N,141°37.4'E,50,1.6,福島県沖
2022,3,17,09:10,26.1,37°51.1'N,141°39.4'E,53,2.1,福島県沖
2022,3,17,09:10,45.5,37°41.9'N,141°35.8'E,58,2.8,福島県沖
2022,3,17,09:11,19.7,37°46.3'N,141°35.3'E,53,2.0,福島県沖
2022,3,17,09:11,51.9,37°50.1'N,141°38.5'E,53,1.7,福島県沖
2022,3,17,09:12,2.9,37°51.7'N,141°45.0'E,59,2.4,宮城県沖
2022,3,17,09:12,44.6,37°47.6'N,141°39.7'E,55,2.3,福島県沖
2022,3,17,09:13,12.1,37°50.7'N,141°36.9'E,47,1.9,福島県沖
2022,3,17,09:13,28.5,37°46.4'N,141°33.7'E,51,1.8,福島県沖
2022,3,17,09:13,57.9,37°55.5'N,141°43.6'E,54,1.5,宮城県沖

